date,nb_cars,nb_cars_cxl,nb_bookings,nb_bookings_cxl,hourly rate,WE package,1 week package,1 month package,other package,2 weeks package,turnover,discount,booking_fees,lead_time_hours,standard,premium,6H à 9H,15H à 18H,9H à 12H,12H à 15H,0H à 6H,18H à 24H,+24h,06:00 24:00,00:30 06:00,00:00 00:30,strike,holidays,vacation
2022-11-18,68,6,36,0,29,9,29,1,0,0,1438.4,0.0,0.0,192.0298611111108,68,0,19,13,16,13,4,3,66,2,0,0,0,0,0
2022-11-19,68,3,13,0,11,35,19,3,0,0,494.4,5.39,0.0,114.70873931623892,68,0,17,17,12,16,4,2,68,0,0,0,0,0,0
2022-11-20,64,1,16,0,6,41,14,3,0,0,738.0,6.15,0.0,216.6883854166665,64,0,21,14,10,14,4,1,64,0,0,0,0,0,0
2022-11-21,38,0,54,3,7,12,16,3,0,0,2437.7,0.0,0.0,140.5702241715396,38,0,13,8,7,9,1,0,38,0,0,0,0,0,0
2022-11-22,74,2,56,1,37,2,32,3,0,0,2212.5,0.0,0.0,84.5342397660816,74,0,22,13,18,16,4,1,73,1,0,0,0,0,0
2022-11-23,108,3,44,6,64,0,41,3,0,0,1450.7,0.0,0.0,145.35716111111097,108,0,32,20,26,17,9,4,107,1,0,0,0,0,0
2022-11-24,108,9,30,3,63,0,42,3,0,0,1134.5,0.0,0.0,178.1578787878783,108,0,40,17,22,14,10,5,107,1,0,0,0,0,0
2022-11-25,80,6,58,3,31,10,36,3,0,0,2117.6,12.760000000000002,0.0,236.5583970856097,80,0,25,15,24,7,4,5,80,0,0,0,0,0,0
2022-11-26,90,7,43,2,11,57,19,3,0,0,1854.7,5.98,0.0,80.07842592592544,90,0,23,27,15,13,3,9,89,1,0,0,0,0,0
2022-11-27,119,7,37,4,10,80,26,3,0,0,1727.7,0.0,0.0,160.25296747967437,119,0,33,29,29,16,4,8,119,0,0,0,0,0,0
2022-11-28,98,7,98,3,25,40,30,3,0,0,3961.0,0.0,0.0,69.98720022002162,98,0,32,16,25,12,5,8,98,0,0,0,0,0,0
2022-11-29,158,8,64,4,98,13,44,3,0,0,2424.9,0.0,0.0,143.74067401960747,158,0,51,34,28,20,17,8,156,2,0,0,0,0,0
2022-11-30,152,9,62,5,99,0,50,3,0,0,2321.4,5.6,0.0,64.2824461028189,152,0,47,33,28,22,12,10,151,1,0,0,0,0,0
2022-12-01,140,10,64,13,80,0,57,3,0,0,3037.0,11.9,0.0,80.21984126984094,140,0,53,24,23,22,9,9,139,1,0,0,0,0,0
2022-12-02,132,20,41,57,45,39,44,4,0,0,1660.7,0.0,0.0,184.22797335600885,132,0,43,25,25,19,12,8,132,0,0,0,0,0,0
2022-12-03,121,67,10,18,9,77,33,2,0,0,494.9,0.0,0.0,236.7683531746032,121,0,36,29,23,20,5,8,121,0,0,0,0,0,0
2022-12-04,115,76,9,9,1,81,31,2,0,0,549.2,3.3,0.0,213.06234567901217,115,0,30,29,23,20,6,7,115,0,0,0,0,0,0
2022-12-05,72,35,63,2,3,42,24,3,0,0,3238.6,6.27,0.0,144.27135897435858,72,0,19,19,19,9,2,4,72,0,0,0,0,0,0
2022-12-06,91,13,67,10,47,5,36,3,0,0,2812.4,4.79,0.0,115.49825757575726,91,0,30,19,17,10,10,5,91,0,0,0,0,0,0
2022-12-07,122,14,44,10,80,0,37,5,0,0,1765.7,0.0,0.0,86.65155349794205,122,0,39,30,18,13,16,6,122,0,0,0,0,0,0
2022-12-08,119,18,70,16,75,5,34,5,0,0,3287.4,0.0,0.0,109.14254198966374,119,0,37,32,17,15,12,6,119,0,0,0,0,0,0
2022-12-09,139,30,89,4,59,37,37,6,0,0,3334.1,28.39,0.0,165.37132616487432,139,0,39,26,32,17,13,12,139,0,0,0,0,0,0
2022-12-10,165,28,41,5,24,110,25,6,0,0,1627.6,0.0,0.0,102.60475845410603,165,0,30,46,33,18,15,23,165,0,0,0,0,0,0
2022-12-11,173,22,16,0,9,132,26,6,0,0,927.8,0.0,0.0,181.4763368055553,173,0,43,44,34,17,11,24,173,0,0,0,0,0,0
2022-12-12,101,13,84,6,6,59,30,6,0,0,3740.0,0.0,0.0,114.6475061728392,101,0,25,23,20,17,7,9,101,0,0,0,0,0,0
2022-12-13,130,12,69,7,73,13,39,5,0,0,2694.3,0.0,0.0,103.6228728070173,130,0,31,25,22,26,15,11,130,0,0,0,0,0,0
2022-12-14,142,15,56,5,99,0,38,5,0,0,2382.7,0.0,0.0,95.88362477231288,142,0,38,28,22,26,16,12,142,0,0,0,0,0,0
2022-12-15,128,15,53,5,81,3,37,7,0,0,2248.3,0.0,0.0,105.39711685823724,128,0,40,28,21,17,13,9,128,0,0,0,0,0,0
2022-12-16,116,12,48,3,54,15,37,10,0,0,2489.7,7.46,0.0,131.08960784313692,116,0,35,24,25,15,10,7,114,2,0,0,0,0,0
2022-12-17,95,9,43,2,6,47,29,13,0,0,2552.4,12.9,0.0,122.07680864197503,95,0,20,29,18,10,9,9,94,1,0,0,0,0,1
2022-12-18,124,8,28,1,9,59,40,16,0,0,1650.2,0.0,0.0,148.45849616858206,124,0,32,27,34,11,10,10,123,1,0,0,0,0,1
2022-12-19,107,7,47,2,19,25,44,19,0,0,2617.1,6.5,0.0,220.97433673469365,107,0,33,14,32,11,9,8,106,1,0,0,0,0,1
2022-12-20,121,9,38,3,33,8,61,19,0,0,2258.2,6.5,0.0,272.17127371273693,121,0,32,18,39,11,13,8,121,0,0,0,0,0,1
2022-12-21,132,10,46,5,40,1,67,24,0,0,2911.5,6.5,0.0,379.4300108932461,132,0,36,17,44,11,16,8,132,0,0,0,0,0,1
2022-12-22,148,13,49,7,31,5,85,27,0,0,3267.0,6.5,0.0,406.8242609126983,148,0,46,17,48,13,15,9,147,1,0,0,0,0,1
2022-12-23,170,20,48,25,18,24,96,32,0,0,2926.8,0.0,0.0,378.1393873668186,170,0,45,23,53,18,19,12,169,1,0,0,0,0,1
2022-12-24,184,43,47,12,5,51,93,35,0,0,2959.7,5.95,0.0,493.87277777777786,184,0,49,28,53,23,20,11,183,1,0,0,0,0,1
2022-12-25,215,54,17,7,5,67,108,35,0,0,973.5,0.0,0.0,257.6561574074071,215,0,63,38,65,24,18,7,213,2,0,0,0,1,1
2022-12-26,208,56,40,4,9,57,106,36,0,0,2558.1,6.5,0.0,439.69916035353526,208,0,57,36,65,27,16,7,208,0,0,0,0,0,1
2022-12-27,190,51,39,7,17,20,117,36,0,0,2372.4,0.0,0.0,315.41527777777776,190,0,50,29,61,23,22,5,190,0,0,0,0,0,1
2022-12-28,183,46,29,7,22,3,128,30,0,0,1755.7,0.0,0.0,329.1042361111108,183,0,52,26,54,21,23,7,183,0,0,0,0,0,1
2022-12-29,176,42,30,1,28,3,114,31,0,0,1715.7,0.0,0.0,162.0394623655911,176,0,49,24,55,20,21,7,176,0,0,0,0,0,1
2022-12-30,176,36,32,2,21,19,105,31,0,0,1406.5,5.98,0.0,107.585130718954,176,0,52,24,53,16,23,8,176,0,0,0,0,0,1
2022-12-31,164,24,11,1,10,43,81,30,0,0,502.6,0.0,0.0,109.90807870370334,164,0,47,28,43,17,19,10,164,0,0,0,0,0,1
2023-01-01,149,21,2,0,5,47,68,29,0,0,34.0,0.0,0.0,82.69819444444451,149,0,41,24,41,13,20,10,149,0,0,0,0,1,1
2023-01-02,95,16,9,0,1,26,43,25,0,0,400.8,0.0,0.0,169.9878703703701,95,0,21,12,27,10,16,9,95,0,0,0,0,0,1
2023-01-03,55,8,28,0,4,7,27,17,0,0,1152.8,0.0,0.0,109.12328373015848,55,0,12,4,16,6,11,6,55,0,0,0,0,0,0
2023-01-04,53,4,13,1,27,0,15,11,0,0,395.1,0.0,0.0,102.63934523809483,53,0,14,9,10,4,9,7,53,0,0,0,0,0,0
2023-01-05,42,2,30,3,25,1,9,7,0,0,938.0,0.0,0.0,109.7793434343432,42,0,12,8,6,6,7,3,42,0,0,0,0,0,0
2023-01-06,48,2,45,4,26,8,7,7,0,0,1548.8,18.4,0.0,124.63943877550987,48,0,16,13,8,3,4,4,47,1,0,0,0,0,0
2023-01-07,62,4,15,0,6,47,3,6,0,0,505.7,0.0,0.0,100.53081481481446,62,0,11,26,9,10,1,5,62,0,0,0,0,0,0
2023-01-08,68,3,16,0,4,54,5,5,0,0,870.1,0.0,0.0,259.521006944444,68,0,13,24,14,11,2,4,68,0,0,0,0,0,0
2023-01-09,39,2,85,3,8,13,13,5,0,0,4211.9,0.0,0.0,77.90273989898957,39,0,11,8,10,7,1,2,39,0,0,0,0,0,0
2023-01-10,101,4,63,6,63,1,34,3,0,0,2352.7,6.27,0.0,80.16666264090144,101,0,26,24,17,17,13,4,101,0,0,0,0,0,0
2023-01-11,133,8,59,2,94,0,37,2,0,0,2312.1,0.0,0.0,102.7618715846992,133,0,41,25,24,24,14,5,133,0,0,0,0,0,0
2023-01-12,127,7,61,0,85,3,38,1,0,0,2441.3,0.0,0.0,116.80286885245872,127,0,40,18,27,23,12,7,126,1,0,0,0,0,0
2023-01-13,123,5,88,5,60,21,42,0,0,0,3273.6,9.43,0.0,101.63771804062094,123,0,43,16,27,18,9,10,123,0,0,0,0,0,0
2023-01-14,141,6,41,4,19,99,23,0,0,0,1344.1,0.0,0.0,88.32465432098726,141,0,28,36,35,22,6,14,141,0,0,0,0,0,0
2023-01-15,149,8,42,2,15,113,21,0,0,0,1822.5,6.27,0.0,103.6134974747471,149,0,29,34,45,18,12,11,148,1,0,0,0,0,0
2023-01-16,94,6,75,4,33,36,25,0,0,0,3144.6,0.0,0.0,58.74122011251728,94,0,18,20,30,9,9,8,94,0,0,0,0,0,0
2023-01-17,108,7,72,6,73,4,31,0,0,0,2553.2000000000003,0.0,0.0,77.54108974358937,108,0,28,23,27,13,13,4,108,0,0,0,0,0,0
2023-01-18,125,13,44,8,93,1,31,0,0,0,1862.3,0.0,0.0,56.60153846153811,125,0,40,28,24,20,11,2,124,1,0,0,0,0,0
2023-01-19,90,15,0,7,51,8,31,0,0,0,0.0,0.0,0.0,266.68158730158746,90,0,26,24,19,14,4,3,90,0,0,0,1,0,0
2023-01-20,68,13,40,6,30,8,30,0,0,0,1265.4,5.98,0.0,202.9067210144927,68,0,18,21,14,11,1,3,68,0,0,0,0,0,0
2023-01-21,61,11,9,1,9,39,13,0,0,0,245.5,0.0,0.0,142.2242222222221,61,0,9,26,9,7,2,8,60,1,0,0,0,0,0
2023-01-22,54,8,0,0,4,42,8,0,0,0,0.0,0.0,0.0,0.0,54,0,15,21,6,5,2,5,54,0,0,0,0,0,0
2023-01-23,1,0,1,0,0,1,0,0,0,0,62.7,0.0,0.0,1786.48583333333,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2023-01-24,1,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,1204.15833333333,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2023-01-25,1,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2023-01-26,1,0,35,4,1,0,0,0,0,0,1558.9,10.9,0.0,128.09240740740714,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2023-01-27,31,3,103,3,12,16,3,0,0,0,4084.4,55.190000000000005,0.0,110.63844339622604,31,0,11,5,6,6,1,2,30,1,0,0,0,0,0
2023-01-28,122,6,46,2,14,92,16,0,0,0,1379.4,16.86,0.0,100.04056134259224,122,0,26,41,14,20,9,12,122,0,0,0,0,0,0
2023-01-29,146,8,17,0,18,110,18,0,0,0,571.0,4.95,0.0,173.8674673202611,146,0,50,38,19,21,7,11,144,2,0,0,0,0,0
2023-01-30,71,4,39,4,10,41,20,0,0,0,1936.9,80.1,0.0,220.5380749354003,71,0,28,15,12,7,5,4,68,3,0,0,0,0,0
2023-01-31,66,5,14,8,33,5,28,0,0,0,568.0,0.0,0.0,188.2986489898988,66,0,15,19,12,9,6,5,66,0,0,0,1,0,0
2023-02-01,70,11,90,1,39,1,30,0,0,0,3478.9,31.380000000000003,0.0,70.31255189255153,70,0,14,22,12,9,8,5,70,0,0,0,0,0,0
2023-02-02,113,7,70,4,79,4,29,1,0,0,2716.5,4.79,0.0,90.12288288288252,113,0,24,30,19,15,17,8,113,0,0,0,0,0,0
2023-02-03,130,6,67,2,74,24,30,2,0,0,2419.1,5.98,0.0,122.36572866344572,130,0,26,36,28,15,17,8,130,0,0,0,0,0,0
2023-02-04,119,6,14,1,25,68,24,2,0,0,362.6,0.0,0.0,177.32720370370353,119,0,22,29,27,16,15,10,119,0,0,0,0,0,1
2023-02-05,104,6,8,1,11,72,19,2,0,0,390.6,14.37,0.0,167.04746913580232,104,0,18,26,24,16,11,9,103,1,0,0,0,0,1
2023-02-06,44,5,30,3,4,23,15,2,0,0,1349.4,0.0,0.0,104.74202861952836,44,0,8,9,14,3,2,8,44,0,0,0,0,0,1
2023-02-07,41,7,11,4,18,2,19,2,0,0,425.8,14.37,0.0,135.36035185185168,41,0,10,9,8,7,3,4,41,0,0,0,1,0,1
2023-02-08,43,8,33,4,24,0,16,3,0,0,1570.2,0.0,0.0,102.55460210210178,43,0,12,9,6,8,4,4,42,1,0,0,0,0,1
2023-02-09,62,7,48,3,37,2,18,5,0,0,2087.5,0.0,0.0,77.65448801742882,62,0,15,11,8,17,7,4,62,0,0,0,0,0,1
2023-02-10,69,4,91,4,20,26,18,5,0,0,4924.9,11.96,0.0,87.13028947368382,69,0,16,19,15,8,5,6,67,2,0,0,0,0,1
2023-02-11,135,5,26,2,6,85,32,12,0,0,1425.5,0.0,0.0,286.9670833333333,135,0,24,43,28,22,6,12,135,0,0,0,1,0,1
2023-02-12,149,7,31,4,2,95,38,14,0,0,1969.9,0.0,0.0,131.72046825396794,149,0,34,43,32,23,6,11,149,0,0,0,0,0,1
2023-02-13,129,8,65,5,17,48,49,15,0,0,3276.9,0.0,0.0,160.8360476190472,129,0,37,29,29,16,8,10,129,0,0,0,0,0,1
2023-02-14,147,13,37,0,53,12,66,16,0,0,1729.1,14.37,0.0,293.017132132132,147,0,43,32,34,16,16,6,146,1,0,0,0,0,1
2023-02-15,147,9,44,3,59,0,72,16,0,0,2111.9,0.0,0.0,234.4171808510636,147,0,47,29,35,14,15,7,146,1,0,0,0,0,1
2023-02-16,139,7,25,9,44,2,77,16,0,0,1377.8,23.94,0.0,97.63790849673175,139,0,35,29,34,16,16,9,139,0,0,0,1,0,1
2023-02-17,127,14,54,0,24,13,74,16,0,0,2542.3,0.0,0.0,209.49733539094632,127,0,30,30,36,12,11,8,127,0,0,0,0,0,1
2023-02-18,147,13,35,0,10,54,67,16,0,0,1912.2,6.5,0.0,163.12073015873003,147,0,33,34,38,13,12,17,147,0,0,0,0,0,1
2023-02-19,164,11,18,0,5,65,78,16,0,0,1042.0,0.0,0.0,150.28992283950583,164,0,42,36,42,14,15,15,164,0,0,0,0,0,1
2023-02-20,135,7,51,3,7,41,71,16,0,0,2546.2,6.27,0.0,111.51726851851816,135,0,37,29,40,8,12,9,135,0,0,0,0,0,1
2023-02-21,146,9,38,4,43,14,73,16,0,0,1649.7,0.0,0.0,184.5190145502644,146,0,38,28,40,13,19,8,145,1,0,0,0,0,1
2023-02-22,146,12,35,1,60,1,72,13,0,0,1492.1,2.48,0.0,169.4135802469131,146,0,43,21,38,17,22,5,146,0,0,0,0,0,1
2023-02-23,130,8,54,1,49,3,68,10,0,0,2138.4,14.37,0.0,118.48118686868652,130,0,36,20,32,15,19,8,130,0,0,0,0,0,1
2023-02-24,119,5,74,3,31,25,55,8,0,0,2935.9,5.98,0.0,106.9888059163056,119,0,29,18,30,16,16,10,117,2,0,0,0,0,1
2023-02-25,148,7,19,0,22,78,41,7,0,0,749.7,0.0,0.0,75.32273391812838,148,0,34,32,28,24,12,18,147,1,0,0,0,0,1
2023-02-26,129,7,6,0,7,87,30,5,0,0,319.3,0.0,0.0,177.917824074074,129,0,31,30,23,21,9,15,128,1,0,0,0,0,1
2023-02-27,79,6,41,2,5,47,22,5,0,0,1838.0,0.0,0.0,112.11956718346214,79,0,19,22,16,11,7,4,79,0,0,0,0,0,1
2023-02-28,76,4,69,1,36,12,21,7,0,0,2552.2,0.0,0.0,119.84992460317426,76,0,20,17,11,13,11,4,75,1,0,0,0,0,1
2023-03-01,95,3,67,5,64,2,23,6,0,0,2605.2,3.31,0.0,68.25626157407372,95,0,38,19,18,9,7,4,95,0,0,0,0,0,1
2023-03-02,103,6,38,1,66,2,29,6,0,0,1658.8,0.0,0.0,140.52557692307647,103,0,36,19,21,17,7,3,103,0,0,0,0,0,1
2023-03-03,90,5,65,2,41,18,25,6,0,0,2488.3,5.98,0.0,106.85808043117709,90,0,20,23,22,12,7,6,90,0,0,0,0,0,1
2023-03-04,117,5,29,1,13,74,24,6,0,0,1181.5,0.0,0.0,114.14362962962936,117,0,25,34,25,18,3,12,116,1,0,0,0,0,1
2023-03-05,127,5,9,3,8,85,27,7,0,0,473.7,0.0,0.0,188.785023148148,127,0,31,32,28,17,7,12,125,2,0,0,0,0,1
2023-03-06,64,5,27,4,3,31,23,7,0,0,1578.2,0.0,0.0,121.76681003584191,64,0,17,19,12,8,3,5,64,0,0,0,0,0,0
2023-03-07,59,7,4,6,19,3,29,8,0,0,185.6,0.0,0.0,554.0687777777781,59,0,17,16,9,10,5,2,59,0,0,0,1,0,0
2023-03-08,57,8,12,14,21,0,28,8,0,0,391.7,0.0,0.0,225.776282051282,57,0,16,15,8,10,6,2,57,0,0,0,0,0,0
2023-03-09,51,19,8,9,22,0,21,8,0,0,265.90000000000003,5.95,0.0,144.6241830065356,51,0,16,13,5,8,7,2,50,1,0,0,0,0,0
2023-03-10,39,16,17,21,10,3,18,8,0,0,552.2,0.0,0.0,163.77902777777732,39,0,13,12,3,4,4,3,39,0,0,0,0,0,0
2023-03-11,34,29,4,2,3,17,8,6,0,0,251.9,0.0,0.0,154.62115740740717,34,0,7,14,3,7,2,1,34,0,0,0,1,0,0
2023-03-12,32,25,7,7,4,17,4,7,0,0,346.4,0.0,0.0,383.681031746032,32,0,5,15,5,6,1,0,32,0,0,0,0,0,0
2023-03-13,23,17,43,23,6,6,4,7,0,0,2031.5,0.0,0.0,138.5966498316496,23,0,1,12,4,5,1,0,23,0,0,0,0,0,0
2023-03-14,54,23,44,15,32,1,14,7,0,0,2156.2,0.0,0.0,71.9087994350279,54,0,9,21,10,9,5,0,54,0,0,0,0,0,0
2023-03-15,85,29,52,15,57,0,21,7,0,0,2213.7,4.79,0.0,110.24431592039755,85,0,23,24,15,12,11,0,85,0,0,0,1,0,0
2023-03-16,112,29,54,9,74,2,29,7,0,0,2690.0,9.260000000000002,0.0,142.87775573192204,112,0,34,22,27,13,15,1,112,0,0,0,0,0,0
2023-03-17,118,24,75,5,49,27,36,6,0,0,2677.7,5.98,0.0,152.85398611111083,118,0,43,17,32,10,12,4,118,0,0,0,0,0,0
2023-03-18,145,16,28,4,19,88,32,6,0,0,1056.2,0.0,0.0,144.28440972222174,145,0,39,39,28,21,6,12,144,1,0,0,0,0,0
2023-03-19,149,17,24,2,14,100,30,5,0,0,1265.2,0.0,0.0,143.70645299145264,149,0,42,36,36,17,6,12,149,0,0,0,0,0,0
2023-03-20,84,9,78,6,18,36,26,4,0,0,3446.3,0.0,0.0,103.23617394179864,84,0,22,21,24,8,4,5,84,0,0,0,0,0,0
2023-03-21,117,9,59,16,77,5,31,4,0,0,2265.9,0.0,0.0,130.49865555555516,117,0,31,31,28,17,5,5,117,0,0,0,1,0,0
2023-03-22,130,22,43,15,92,0,34,4,0,0,2258.3,0.0,0.0,99.14185344827564,130,0,38,31,23,23,11,4,129,1,0,0,0,0,0
2023-03-23,109,23,19,9,58,8,38,5,0,0,1010.4,0.0,0.0,158.0421329365076,109,0,24,22,23,21,10,9,109,0,0,0,0,0,0
2023-03-24,88,20,92,15,26,18,39,5,0,0,3740.3,10.94,0.0,137.60320353063315,88,0,14,22,23,15,6,8,88,0,0,0,0,0,0
2023-03-25,150,27,25,3,17,95,33,5,0,0,1162.5,0.0,0.0,131.47401785714257,150,0,32,43,37,21,7,10,149,1,0,0,0,0,0
2023-03-26,152,25,30,4,8,106,33,5,0,0,1855.8,0.0,0.0,138.0278022875815,152,0,39,42,36,18,8,9,151,1,0,0,0,0,0
2023-03-27,101,16,76,4,14,47,33,7,0,0,3666.3,1.65,0.0,96.90581249999964,101,0,28,26,23,9,8,7,101,0,0,0,0,0,0
2023-03-28,122,12,52,7,61,8,45,8,0,0,2140.5,0.0,0.0,90.44653013182644,122,0,38,23,22,19,9,11,122,0,0,0,0,0,0
2023-03-29,138,14,38,5,84,0,46,8,0,0,1472.0,0.0,0.0,112.24050387596864,138,0,50,24,21,20,11,12,138,0,0,0,0,0,0
2023-03-30,124,13,52,2,68,1,47,8,0,0,2280.4,0.0,0.0,58.81252572016419,124,0,38,24,27,16,12,7,123,1,0,0,1,0,0
2023-03-31,113,9,72,5,40,23,41,9,0,0,2788.8,0.0,0.0,228.92472582972545,113,0,36,27,26,9,9,6,112,1,0,0,0,0,0
2023-04-01,130,11,33,1,13,84,24,9,0,0,1182.0,0.0,0.0,117.71683823529376,130,0,34,33,24,12,9,18,130,0,0,0,0,0,0
2023-04-02,141,9,19,0,14,96,22,9,0,0,952.3,0.0,0.0,42.93747076023342,141,0,37,31,34,13,9,17,141,0,0,0,0,0,0
2023-04-03,89,5,68,5,13,47,21,8,0,0,3204.2,0.0,0.0,74.8723858447485,89,0,23,21,19,13,6,7,89,0,0,0,0,0,0
2023-04-04,106,5,68,1,63,8,27,8,0,0,2447.9,0.0,0.0,63.4491304347822,106,0,32,19,16,22,10,7,106,0,0,0,0,0,0
2023-04-05,129,6,50,5,95,0,27,7,0,0,2214.3,0.0,0.0,88.28707070707031,129,0,38,24,21,25,11,10,129,0,0,0,0,0,0
2023-04-06,106,7,47,8,62,4,31,9,0,0,2321.1,0.0,0.0,133.9724646464643,106,0,20,31,23,15,10,7,105,1,0,0,1,0,0
2023-04-07,108,12,76,1,31,34,34,9,0,0,3586.2000000000003,0.0,0.0,101.64884199134168,108,0,23,32,23,12,8,10,108,0,0,0,0,0,0
2023-04-08,152,12,28,6,6,103,34,9,0,0,1363.2,0.0,0.0,131.89580882352914,152,0,24,49,29,24,9,17,152,0,0,0,0,0,1
2023-04-09,163,17,9,2,10,110,35,8,0,0,596.1,0.0,0.0,256.64050505050494,163,0,33,51,32,21,7,19,163,0,0,0,0,0,1
2023-04-10,143,17,9,0,10,92,31,10,0,0,482.4,0.0,0.0,173.68685185185166,143,0,30,44,27,19,7,16,142,1,0,0,0,1,1
2023-04-11,63,11,48,3,12,18,24,9,0,0,2184.6,4.79,0.0,105.32300653594734,63,0,19,19,11,7,2,5,63,0,0,0,0,0,1
2023-04-12,77,7,56,3,43,0,26,8,0,0,2376.5,0.0,0.0,70.63147363465129,77,0,27,12,16,13,6,3,77,0,0,0,0,0,1
2023-04-13,93,8,36,1,57,2,23,11,0,0,1593.5,1.65,0.0,124.19812312312284,93,0,35,21,15,13,6,3,93,0,0,0,1,0,1
2023-04-14,94,6,69,2,38,20,26,10,0,0,3207.1,0.0,0.0,110.66626760563342,94,0,27,24,12,15,13,3,94,0,0,0,0,0,1
2023-04-15,128,5,40,3,7,73,33,15,0,0,1996.0,0.0,0.0,107.04580103359145,128,0,32,43,12,21,9,11,126,2,0,0,0,0,1
2023-04-16,144,8,39,1,7,83,37,17,0,0,2742.0,0.0,0.0,151.98986111111086,144,0,39,43,21,19,13,9,143,1,0,0,0,0,1
2023-04-17,120,8,55,4,12,34,54,20,0,0,2878.3,0.0,0.0,211.19455273069667,120,0,38,30,26,14,7,5,120,0,0,0,0,0,1
2023-04-18,143,10,32,2,47,6,70,20,0,0,1523.7,0.0,0.0,227.2556045751633,143,0,52,22,33,16,13,7,143,0,0,0,0,0,1
2023-04-19,154,12,25,6,60,1,73,20,0,0,1574.9,0.0,0.0,295.90357526881706,154,0,57,28,32,16,14,7,154,0,0,0,0,0,1
2023-04-20,138,13,47,4,39,6,71,22,0,0,2339.9,6.5,0.0,167.55141612200418,138,0,51,26,31,13,10,7,138,0,0,0,0,0,1
2023-04-21,130,12,47,6,18,27,63,22,0,0,2432.1,5.98,0.0,257.6729297693919,130,0,38,25,27,18,11,11,128,2,0,0,0,0,1
2023-04-22,142,15,31,2,7,56,57,22,0,0,1828.2,0.0,0.0,195.31003367003365,142,0,38,36,27,19,9,13,142,0,0,0,0,0,1
2023-04-23,152,16,26,1,6,64,60,22,0,0,1428.7,0.0,0.0,228.38141975308628,152,0,39,33,32,18,15,15,152,0,0,0,0,0,1
2023-04-24,139,13,47,6,17,39,62,21,0,0,2457.2,6.5,0.0,255.5958805031448,139,0,40,26,29,15,17,12,139,0,0,0,0,0,1
2023-04-25,138,17,43,3,38,10,71,19,0,0,2123.4,0.0,0.0,361.3044263285023,138,0,44,22,36,16,13,7,138,0,0,0,0,0,1
2023-04-26,149,12,31,1,55,0,74,20,0,0,1470.3,0.0,0.0,108.8815972222218,149,0,57,21,39,14,12,6,149,0,0,0,0,0,1
2023-04-27,136,11,40,3,51,2,65,18,0,0,2224.5,4.47,0.0,175.46677648578793,136,0,50,18,36,13,15,4,136,0,0,0,0,0,1
2023-04-28,132,10,55,3,30,26,59,17,0,0,2846.4,5.98,0.0,134.17532088122584,132,0,41,25,36,13,11,6,132,0,0,0,0,0,1
2023-04-29,149,10,27,0,10,74,48,17,0,0,1294.3,0.0,0.0,132.22849794238664,149,0,48,31,34,18,12,6,149,0,0,0,0,0,1
2023-04-30,150,8,3,1,4,91,38,17,0,0,114.1,0.0,0.0,220.09423611111075,150,0,56,31,30,17,10,6,150,0,0,0,0,0,1
2023-05-01,112,7,4,0,5,74,21,12,0,0,281.5,6.5,0.0,522.5955555555557,112,0,36,27,19,16,8,6,112,0,0,0,0,1,1
2023-05-02,48,2,35,1,5,16,15,12,0,0,1535.8,2.48,0.0,138.94045524691347,48,0,12,10,8,9,6,3,48,0,0,0,0,0,1
2023-05-03,53,2,36,4,28,0,12,13,0,0,1395.2,0.0,0.0,131.10560416666632,53,0,17,9,5,11,6,5,53,0,0,0,0,0,1
2023-05-04,66,6,39,1,37,1,16,12,0,0,2156.7,0.0,0.0,122.96005555555504,66,0,22,10,10,13,6,5,66,0,0,0,0,0,1
2023-05-05,74,6,79,2,18,19,22,15,0,0,3701.2,6.5,0.0,110.0314094650202,74,0,21,12,15,11,4,11,73,1,0,0,0,0,1
2023-05-06,137,4,35,4,7,89,27,14,0,0,1513.0,0.0,0.0,111.66299145299116,137,0,30,35,24,19,10,19,136,1,0,0,0,0,1
2023-05-07,162,8,12,0,2,117,29,14,0,0,628.6,0.0,0.0,201.5700925925924,162,0,45,34,33,19,13,18,162,0,0,0,0,0,1
2023-05-08,150,5,8,1,10,97,29,14,0,0,530.2,0.0,0.0,158.88546296296278,150,0,36,34,27,20,14,19,150,0,0,0,0,1,1
2023-05-09,68,3,73,3,9,17,29,13,0,0,3396.5,0.0,0.0,121.24518274853764,68,0,14,16,9,11,8,10,68,0,0,0,0,0,0
2023-05-10,107,5,68,1,65,0,30,12,0,0,2602.6,6.27,0.0,174.88350241545862,107,0,33,20,8,20,19,7,107,0,0,0,0,0,0
2023-05-11,134,3,50,1,87,3,32,12,0,0,2052.1,3.31,0.0,73.90931917211294,134,0,46,31,14,20,18,5,133,1,0,0,0,0,0
2023-05-12,108,2,77,2,39,24,33,12,0,0,3213.4,25.86,0.0,197.8084458509137,108,0,29,24,18,14,16,7,107,1,0,0,0,0,0
2023-05-13,151,4,28,0,17,84,38,12,0,0,1166.7,0.0,0.0,134.3477777777775,151,0,37,41,26,21,10,16,151,0,0,0,0,0,0
